2025-12-17 06:43:38.496 | INFO     | __main__:<module>:20 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 14:13:03.823 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 14:13:20.856 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/agenciarice/lists
2025-12-17 14:14:20.547 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-17 14:14:20.602 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/smartphone-motorola-moto-g35-5g-256gb-12gb-4gb-ram8gb-ram-boost-e-camera-50mp-com-ai-nfc-tela-67-com-superbrilho-coral-vegan-leather
2025-12-17 14:14:20.706 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 14:14:20.716 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/tjgaming
2025-12-17 14:14:20.722 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:14:21.366 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-17 14:14:21.775 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://t.me/TJGOFERTASs
2025-12-17 14:14:22.000 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 14:14:22.695 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://t.me/PROMOSGERAISTJ
2025-12-17 14:14:23.719 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.whatsapp.com/channel/0029Vb6EHc1KmCPTwxvrbT10
2025-12-17 14:14:26.701 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:14:26.702 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B07PKQXNHM/...
2025-12-17 14:14:26.870 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 14:15:25.292 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 14:15:57.758 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 14:16:19.703 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 14:16:19.748 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:16:19.752 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/suporte-para-gpu-rise-mode-argb-500mm-aura-v2-preto
2025-12-17 14:16:21.440 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 14:16:22.187 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:16:26.054 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:16:26.054 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0B8ZHR7LB?...
2025-12-17 14:16:26.218 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 14:16:28.574 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:16:28.574 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B07L5WFHXW/...
2025-12-17 14:16:28.741 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 14:17:07.677 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:17:12.005 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:17:12.006 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Preservativo-E...
2025-12-17 14:17:12.165 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 14:18:19.429 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 14:18:19.654 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 14:18:20.407 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/loja/cupom-desconto-leroy-merlin/
2025-12-17 14:18:45.464 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 17:32:08.291 | INFO     | __main__:<module>:20 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 17:32:08.659 | SUCCESS  | __main__:<module>:26 - ✅ Sistemas Core iniciados!
2025-12-17 17:32:08.660 | SUCCESS  | __main__:<module>:38 - 🐦 Twitter/X Conectado com sucesso!
2025-12-17 17:32:09.619 | INFO     | __main__:main:127 - 👀 Validando canais fonte (Este passo pode demorar alguns segundos)...
2025-12-17 17:32:10.038 | ERROR    | __main__:resolve_safe_channels:58 - ❌ Canal inválido ou não existente: @tecdicas -> IGNORADO.
2025-12-17 17:32:10.181 | ERROR    | __main__:resolve_safe_channels:58 - ❌ Canal inválido ou não existente: @ofertasdevideo -> IGNORADO.
2025-12-17 17:32:10.322 | ERROR    | __main__:resolve_safe_channels:58 - ❌ Canal inválido ou não existente: @ofertasparacasa -> IGNORADO.
2025-12-17 17:32:10.466 | ERROR    | __main__:resolve_safe_channels:58 - ❌ Canal inválido ou não existente: @livrosepromocao -> IGNORADO.
2025-12-17 17:32:10.466 | SUCCESS  | __main__:main:137 - ✅ Monitoramento iniciado com 21 canais válidos.
2025-12-17 17:32:20.988 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:34:16.411 | INFO     | __main__:<module>:147 - 🚫 Bot desligado manualmente.
2025-12-17 17:34:18.930 | INFO     | __main__:<module>:19 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 17:34:19.252 | SUCCESS  | __main__:<module>:25 - ✅ Sistemas Core iniciados!
2025-12-17 17:34:19.252 | SUCCESS  | __main__:<module>:37 - 🐦 Twitter/X Conectado com sucesso!
2025-12-17 17:34:20.209 | INFO     | __main__:main:113 - 👀 Validando canais fonte...
2025-12-17 17:34:20.643 | ERROR    | __main__:resolve_safe_channels:52 - ❌ Canal inválido ou não existente: @tecdicas -> IGNORADO.
2025-12-17 17:34:20.823 | ERROR    | __main__:resolve_safe_channels:52 - ❌ Canal inválido ou não existente: @ofertasdevideo -> IGNORADO.
2025-12-17 17:34:20.988 | ERROR    | __main__:resolve_safe_channels:52 - ❌ Canal inválido ou não existente: @ofertasparacasa -> IGNORADO.
2025-12-17 17:34:21.129 | ERROR    | __main__:resolve_safe_channels:52 - ❌ Canal inválido ou não existente: @livrosepromocao -> IGNORADO.
2025-12-17 17:34:21.130 | SUCCESS  | __main__:main:123 - ✅ Monitoramento iniciado com 21 canais válidos.
2025-12-17 17:34:24.878 | INFO     | __main__:processar_oferta:77 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:34:27.910 | SUCCESS  | __main__:processar_oferta:95 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Preservativo-E...
2025-12-17 17:34:28.431 | ERROR    | __main__:processar_oferta:109 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 17:36:21.013 | INFO     | __main__:processar_oferta:74 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 17:36:21.426 | INFO     | __main__:processar_oferta:74 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 17:36:22.446 | INFO     | __main__:processar_oferta:74 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/rodas-compativeis-c-hyundai-hb20-aro-15-4x100-jogo-bicos
2025-12-17 17:36:24.574 | INFO     | __main__:processar_oferta:74 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 17:36:44.071 | INFO     | __main__:<module>:130 - 🚫 Bot desligado manualmente.
2025-12-17 17:36:46.916 | INFO     | __main__:<module>:19 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 17:36:47.219 | SUCCESS  | __main__:<module>:25 - ✅ Sistemas Core iniciados!
2025-12-17 17:36:47.219 | SUCCESS  | __main__:<module>:37 - 🐦 Twitter/X Conectado com sucesso!
2025-12-17 17:36:48.181 | INFO     | __main__:main:113 - 👀 Validando canais fonte...
2025-12-17 17:36:48.467 | SUCCESS  | __main__:main:123 - ✅ Monitoramento iniciado com 21 canais válidos.
2025-12-17 17:36:52.917 | INFO     | __main__:processar_oferta:77 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:36:56.025 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:39 - ✅ Oferta enviada com sucesso para o WhatsApp!
2025-12-17 17:36:56.025 | SUCCESS  | __main__:processar_oferta:95 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Preservativo-E...
2025-12-17 17:36:56.516 | ERROR    | __main__:processar_oferta:109 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 17:37:49.043 | INFO     | __main__:processar_oferta:74 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/cupons
2025-12-17 17:37:49.831 | INFO     | __main__:processar_oferta:74 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/loja/cupom-desconto-terabyte/
2025-12-17 17:37:50.394 | INFO     | __main__:processar_oferta:74 - 🚫 Link não Amazon (None) ignorado: https://kabum.onelink.me/civn
2025-12-17 17:40:02.210 | INFO     | __main__:<module>:130 - 🚫 Bot desligado manualmente.
2025-12-17 17:40:04.643 | INFO     | __main__:<module>:20 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 17:40:04.956 | SUCCESS  | __main__:<module>:26 - ✅ Sistemas Core iniciados!
2025-12-17 17:40:04.956 | SUCCESS  | __main__:<module>:38 - 🐦 Twitter/X Conectado com sucesso!
2025-12-17 17:40:06.059 | INFO     | __main__:main:118 - 👀 Validando canais fonte...
2025-12-17 17:40:06.339 | SUCCESS  | __main__:main:128 - ✅ Monitoramento iniciado com 21 canais válidos.
2025-12-17 17:40:10.890 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:40:10.965 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/Preservativo-Elite-com-Unidades-SKYN/dp/B07RPNW171
2025-12-17 17:40:11.316 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/placa-de-video-xfx-rx-9070-xt-16gb-gddr6-rdna-4-287e
2025-12-17 17:40:11.490 | INFO     | __main__:processar_oferta:89 - 📸 Baixando imagem do Telegram para envio profissional...
2025-12-17 17:40:11.727 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/grupos/
2025-12-17 17:40:16.921 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Preservativo-E...
2025-12-17 17:40:20.194 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/caixa-de-som-amplificada-automotiva-slim-sub-8-polegadas-cor-preto
2025-12-17 17:40:21.982 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 17:40:22.442 | INFO     | __main__:<module>:135 - 🚫 Bot desligado manualmente.
2025-12-17 17:42:42.625 | INFO     | __main__:<module>:20 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 17:42:42.934 | SUCCESS  | __main__:<module>:26 - ✅ Sistemas Core iniciados!
2025-12-17 17:42:42.935 | SUCCESS  | __main__:<module>:38 - 🐦 Twitter/X Conectado com sucesso!
2025-12-17 17:42:44.963 | INFO     | __main__:main:119 - 👀 Validando canais fonte...
2025-12-17 17:42:45.240 | SUCCESS  | __main__:main:129 - ✅ Monitoramento iniciado com 21 canais válidos.
2025-12-17 17:42:48.007 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:42:48.509 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram para envio profissional...
2025-12-17 17:42:53.668 | SUCCESS  | __main__:processar_oferta:94 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Preservativo-E...
2025-12-17 17:42:54.671 | ERROR    | __main__:processar_oferta:115 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 17:43:28.193 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:43:28.939 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram para envio profissional...
2025-12-17 17:43:29.936 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado: https://r.amzlink.to/
2025-12-17 17:43:34.765 | SUCCESS  | __main__:processar_oferta:94 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Colchao-Casal-...
2025-12-17 17:43:35.454 | ERROR    | __main__:processar_oferta:115 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 17:44:20.747 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:44:21.180 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram para envio profissional...
2025-12-17 17:44:24.611 | SUCCESS  | __main__:processar_oferta:94 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0DZK1HM41?...
2025-12-17 17:44:25.290 | ERROR    | __main__:processar_oferta:115 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 17:45:34.274 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 17:48:46.409 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/pq20251002095509
2025-12-17 17:48:46.476 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/vestido-feminino-longo-estampado-floral-viscolinho-leve
2025-12-17 17:48:47.711 | INFO     | __main__:<module>:136 - 🚫 Bot desligado manualmente.
2025-12-17 17:48:51.401 | INFO     | __main__:<module>:20 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 17:48:51.703 | SUCCESS  | __main__:<module>:26 - ✅ Sistemas Core iniciados!
2025-12-17 17:48:51.704 | SUCCESS  | __main__:<module>:38 - 🐦 Twitter/X Conectado com sucesso!
2025-12-17 17:48:52.863 | INFO     | __main__:main:123 - 👀 Validando canais fonte...
2025-12-17 17:48:53.144 | SUCCESS  | __main__:main:133 - ✅ Monitoramento iniciado com 21 canais válidos.
2025-12-17 17:48:58.613 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:48:58.977 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado: https://r.amzlink.to/
2025-12-17 17:48:59.271 | INFO     | __main__:processar_oferta:89 - 📸 Baixando imagem do Telegram para envio profissional...
2025-12-17 17:49:01.428 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-17 17:49:02.935 | INFO     | __main__:processar_oferta:107 - 🧹 Arquivo temporário removido: oferta_31.jpg
2025-12-17 17:49:03.437 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 17:50:10.133 | INFO     | __main__:<module>:140 - 🚫 Bot desligado manualmente.
2025-12-17 17:50:12.553 | INFO     | __main__:<module>:20 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 17:50:12.845 | SUCCESS  | __main__:<module>:26 - ✅ Sistemas Core iniciados!
2025-12-17 17:50:12.845 | SUCCESS  | __main__:<module>:38 - 🐦 Twitter/X Conectado com sucesso!
2025-12-17 17:50:14.052 | INFO     | __main__:main:123 - 👀 Validando canais fonte...
2025-12-17 17:50:14.331 | SUCCESS  | __main__:main:133 - ✅ Monitoramento iniciado com 21 canais válidos.
2025-12-17 17:50:19.573 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:50:19.623 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0DZK1HM41
2025-12-17 17:50:20.210 | INFO     | __main__:processar_oferta:89 - 📸 Baixando imagem do Telegram para envio profissional...
2025-12-17 17:50:22.600 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-17 17:50:24.114 | INFO     | __main__:processar_oferta:107 - 🧹 Arquivo temporário removido: oferta_32.jpg
2025-12-17 17:50:24.603 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 17:51:15.030 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 17:51:15.066 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 17:51:15.142 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/bicicleta-aro-29-ksw-mountain-bike-21-marchas-shimano-freio-hidraulico
2025-12-17 17:51:15.530 | INFO     | __main__:processar_oferta:89 - 📸 Baixando imagem do Telegram para envio profissional...
2025-12-17 17:51:17.061 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
